dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2003052218,01e.2003,ANDRES,TS,NN,11.5,241.2,45,1000,281,18,281,18,88,100,75,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052300,01e.2003,ANDRES,TS,NN,11.8,239.3,45,1000,281,18,281,18,62,75,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052306,01e.2003,ANDRES,TS,NN,12.2,237.6,45,1000,281,18,281,18,62,75,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052312,01e.2003,ANDRES,TS,NN,12.5,235.9,45,1000,282,17,282,17,50,75,75,25,25,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052318,01e.2003,ANDRES,TS,NN,12.9,234.1,45,1000,282,17,282,17,50,75,75,25,25,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052400,01e.2003,ANDRES,TS,NN,13.4,232.4,45,1000,285,18,285,18,60,60,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052406,01e.2003,ANDRES,TS,NN,13.8,230.9,45,1000,286,16,286,16,60,60,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1009,NaN,NaN,25,NaN,
2003052412,01e.2003,ANDRES,TS,NN,14.1,229.5,45,1000,284,15,284,15,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1009,NaN,NaN,25,NaN,
2003052418,01e.2003,ANDRES,TS,NN,14.4,228.2,40,1002,283,13,283,13,68,75,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1009,NaN,NaN,45,NaN,
2003052500,01e.2003,ANDRES,TS,NN,14.6,226.8,35,1005,281,13,281,13,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1009,NaN,NaN,45,NaN,
2003052506,01e.2003,ANDRES,TS,NN,14.5,225.4,30,1007,272,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,NaN,45,NaN,
2003052512,01e.2003,ANDRES,TS,NN,14.3,223.8,25,1009,264,15,264,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1011,NaN,NaN,45,NaN,
2003052518,01e.2003,ANDRES,TS,NN,14.1,222.2,25,1009,263,16,263,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1011,NaN,NaN,45,NaN,
2003052600,01e.2003,ANDRES,TS,NN,14.1,220.8,25,1009,266,15,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1011,NaN,NaN,45,NaN,
2003052606,01e.2003,ANDRES,TS,NN,14.4,219.5,20,1010,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003052612,01e.2003,ANDRES,TS,NN,14.7,218.1,20,1010,283,13,283,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003061700,02e.2003,BLANCA,TS,NN,15.9,256.8,25,1007,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1009,NaN,NaN,40,NaN,
2003061706,02e.2003,BLANCA,TS,NN,16.2,256.7,30,1006,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1009,NaN,NaN,40,NaN,
2003061712,02e.2003,BLANCA,TS,NN,16.4,256.6,30,1004,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1008,NaN,NaN,30,NaN,
2003061718,02e.2003,BLANCA,TS,NN,16.5,256.5,35,1001,327,2,327,2,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,30,NaN,
2003061800,02e.2003,BLANCA,TS,NN,16.6,256.4,45,1000,316,1,316,1,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,20,NaN,
2003061806,02e.2003,BLANCA,TS,NN,16.7,256.2,45,1000,305,2,305,2,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,NaN,20,NaN,
2003061812,02e.2003,BLANCA,TS,NN,16.7,256.0,45,1000,285,2,285,2,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,NaN,25,NaN,
2003061818,02e.2003,BLANCA,TS,NN,16.7,255.7,50,997,270,2,270,2,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,NaN,25,NaN,
2003061900,02e.2003,BLANCA,TS,NN,16.6,255.5,45,998,258,2,258,2,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,NaN,20,NaN,
2003061906,02e.2003,BLANCA,TS,NN,16.5,255.4,45,1000,235,2,235,2,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,20,NaN,
2003061912,02e.2003,BLANCA,TS,NN,16.4,255.3,45,1000,224,1,224,1,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,20,NaN,
2003061918,02e.2003,BLANCA,TS,NN,16.1,255.1,45,1000,216,2,216,2,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,20,NaN,
2003062000,02e.2003,BLANCA,TS,NN,15.9,254.9,40,1002,218,3,218,3,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,20,NaN,
2003062006,02e.2003,BLANCA,TS,NN,15.7,254.6,35,1004,230,3,230,3,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,NaN,20,NaN,
2003062012,02e.2003,BLANCA,TS,NN,15.6,254.3,35,1004,243,3,243,3,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1009,NaN,NaN,20,NaN,
2003062018,02e.2003,BLANCA,TS,NN,15.5,254.0,30,1006,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1008,NaN,NaN,20,NaN,
2003062100,02e.2003,BLANCA,TS,NN,15.3,253.7,25,1006,243,3,243,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1008,NaN,NaN,20,NaN,
2003062106,02e.2003,BLANCA,TS,NN,15.4,253.8,25,1007,243,1,243,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1009,NaN,NaN,20,NaN,
2003062112,02e.2003,BLANCA,TS,NN,15.5,253.9,25,1008,44,1,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,NaN,30,NaN,
2003062118,02e.2003,BLANCA,TS,NN,15.5,254.0,25,1008,63,1,63,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1010,NaN,NaN,30,NaN,
2003062200,02e.2003,BLANCA,TS,NN,15.6,254.3,25,1009,75,2,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1010,NaN,NaN,30,NaN,
2003062206,02e.2003,BLANCA,TS,NN,15.7,254.8,25,1010,75,4,75,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1011,NaN,NaN,40,NaN,
2003062212,02e.2003,BLANCA,TS,NN,15.8,255.1,20,1009,75,4,75,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,100,1011,NaN,NaN,40,NaN,
2003062218,02e.2003,BLANCA,TS,NN,15.9,255.5,20,1009,73,4,73,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062300,02e.2003,BLANCA,TS,NN,16.0,255.9,20,1009,75,4,75,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,10,1000,NaN,NaN,4,NaN,
2003062306,02e.2003,BLANCA,TS,NN,16.1,256.1,20,1009,71,3,71,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062312,02e.2003,BLANCA,TS,NN,16.2,256.2,20,1009,55,2,55,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062318,02e.2003,BLANCA,TS,NN,16.4,256.3,20,1009,33,2,33,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062400,02e.2003,BLANCA,TS,NN,16.6,256.4,20,1009,26,2,26,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062406,02e.2003,BLANCA,TS,NN,17.1,256.2,20,1009,352,4,352,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062412,02e.2003,BLANCA,TS,NN,17.5,255.7,20,1008,323,6,323,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062600,03e.2003,CARLOS,TS,NN,13.9,262.8,25,1007,324,5,324,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062606,03e.2003,CARLOS,TS,NN,14.1,262.2,30,1006,324,5,324,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,NaN,30,NaN,
2003062612,03e.2003,CARLOS,TS,NN,14.7,262.2,35,1003,324,5,324,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,NaN,30,NaN,
2003062618,03e.2003,CARLOS,TS,NN,15.0,262.7,45,998,28,5,28,5,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,NaN,30,NaN,
2003062700,03e.2003,CARLOS,TS,NN,15.7,262.4,55,996,11,5,11,5,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,0.06,NaN,30,NaN,
2003062706,03e.2003,CARLOS,TS,NN,16.3,261.9,45,999,329,8,329,8,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,0.87,NaN,20,NaN,
2003062712,03e.2003,CARLOS,TS,NN,16.5,261.4,30,1001,310,6,310,6,42,10,75,75,10,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,75,1010,0.67,NaN,10,NaN,
2003062718,03e.2003,CARLOS,TS,NN,16.7,260.7,25,1005,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,50,1008,0.28,NaN,10,NaN,
2003062800,03e.2003,CARLOS,TS,NN,16.6,260.1,25,1008,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.11,NaN,NaN,NaN,
2003062806,03e.2003,CARLOS,TS,NN,16.4,259.4,25,1008,256,6,256,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003062812,03e.2003,CARLOS,TS,NN,16.1,258.8,25,1008,248,7,248,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1011,NaN,NaN,10,NaN,
2003062818,03e.2003,CARLOS,TS,NN,15.7,258.2,25,1008,239,7,239,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1011,NaN,NaN,20,NaN,
2003070606,04e.2003,DOLORES,TS,NN,13.8,244.0,30,1007,313,13,313,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,NaN,30,NaN,
2003070612,04e.2003,DOLORES,TS,NN,14.6,243.0,35,1005,313,13,313,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,NaN,30,NaN,
2003070618,04e.2003,DOLORES,TS,NN,15.5,242.1,35,1006,313,13,313,13,30,,,30,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,NaN,30,NaN,
2003070700,04e.2003,DOLORES,TS,NN,16.0,241.4,30,1006,312,10,312,10,30,,,30,,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,NaN,30,NaN,
2003070706,04e.2003,DOLORES,TS,NN,16.5,240.6,30,1006,305,9,305,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,NaN,30,NaN,
2003070712,04e.2003,DOLORES,TS,NN,17.0,239.8,25,1007,303,9,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,NaN,30,NaN,
2003070718,04e.2003,DOLORES,TS,NN,17.3,238.9,25,1007,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,NaN,30,NaN,
2003070800,04e.2003,DOLORES,TS,NN,17.6,238.0,25,1007,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1010,NaN,NaN,30,NaN,
2003070806,04e.2003,DOLORES,TS,NN,17.9,237.2,20,1008,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003070812,04e.2003,DOLORES,TS,NN,18.2,236.0,20,1009,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003070818,04e.2003,DOLORES,TS,NN,18.6,234.5,20,1010,285,13,285,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071012,05e.2003,ENRIQUE,TS,NN,14.1,253.7,25,1005,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,NaN,40,NaN,
2003071018,05e.2003,ENRIQUE,TS,NN,14.6,252.5,30,1005,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,NaN,30,NaN,
2003071100,05e.2003,ENRIQUE,TS,NN,14.6,251.3,30,1005,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,NaN,30,NaN,
2003071106,05e.2003,ENRIQUE,TS,NN,14.6,250.5,30,1005,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,NaN,30,NaN,
2003071112,05e.2003,ENRIQUE,TS,NN,14.7,249.6,40,1000,273,8,273,8,35,20,40,50,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1010,NaN,NaN,20,NaN,
2003071118,05e.2003,ENRIQUE,TS,NN,14.9,248.8,45,999,280,8,280,8,50,40,60,60,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,25,NaN,
2003071200,05e.2003,ENRIQUE,TS,NN,15.3,247.9,55,994,290,9,290,9,55,50,60,60,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2003071206,05e.2003,ENRIQUE,TS,NN,16.2,246.7,55,993,303,12,303,12,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2003071212,05e.2003,ENRIQUE,TS,NN,17.2,245.7,55,994,312,14,312,14,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2003071218,05e.2003,ENRIQUE,TS,NN,18.0,244.4,55,994,309,14,309,14,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2003071300,05e.2003,ENRIQUE,TS,NN,18.9,242.9,50,997,303,16,303,16,48,60,50,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,20,NaN,
2003071306,05e.2003,ENRIQUE,TS,NN,19.3,241.3,45,999,294,16,294,16,50,60,50,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1010,NaN,NaN,30,NaN,
2003071312,05e.2003,ENRIQUE,TS,NN,19.7,240.3,35,1002,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1007,NaN,NaN,100,NaN,
2003071318,05e.2003,ENRIQUE,TS,NN,20.0,238.8,30,1005,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1008,NaN,NaN,100,NaN,
2003071400,05e.2003,ENRIQUE,TS,NN,20.0,237.5,25,1006,276,13,276,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071406,05e.2003,ENRIQUE,TS,NN,19.9,236.1,25,1006,268,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071412,05e.2003,ENRIQUE,TS,NN,19.7,234.9,25,1007,263,12,263,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071418,05e.2003,ENRIQUE,TS,NN,19.2,233.8,20,1008,252,11,252,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071500,05e.2003,ENRIQUE,TS,NN,18.9,233.1,20,1008,245,9,245,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071506,05e.2003,ENRIQUE,TS,NN,18.7,232.2,20,1009,252,8,252,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071512,05e.2003,ENRIQUE,TS,NN,18.6,231.2,20,1009,261,9,261,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071518,05e.2003,ENRIQUE,TS,NN,18.6,230.2,20,1009,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071600,05e.2003,ENRIQUE,TS,NN,18.6,229.4,20,1009,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071718,e06.2003,9X-E06,TS,NN,14.0,254.7,25,1009,280,17,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003071800,06e.2003,FELICIA,TS,NN,14.3,253.0,30,1008,280,17,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003071806,06e.2003,FELICIA,TS,NN,14.6,251.3,35,1005,280,17,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003071812,06e.2003,FELICIA,TS,NN,14.9,249.9,45,1000,281,15,281,15,50,75,25,25,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1012,NaN,NaN,25,NaN,
2003071818,06e.2003,FELICIA,TS,NN,15.2,248.4,40,1002,282,14,282,14,42,60,25,25,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1012,NaN,NaN,25,NaN,
2003071900,06e.2003,FELICIA,TS,NN,15.3,246.8,40,1002,278,15,278,15,50,75,25,25,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1012,NaN,NaN,25,NaN,
2003071906,06e.2003,FELICIA,TS,NN,15.4,245.3,40,1002,274,15,274,15,50,75,25,25,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1008,NaN,NaN,25,NaN,
2003071912,06e.2003,FELICIA,TS,NN,15.5,243.9,40,1003,274,14,274,14,50,75,25,25,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1008,NaN,NaN,25,NaN,
2003071918,06e.2003,FELICIA,TS,NN,15.5,242.4,35,1005,272,14,272,14,50,75,25,25,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1008,NaN,NaN,25,NaN,
2003072000,06e.2003,FELICIA,TS,NN,15.4,240.8,35,1006,268,15,268,15,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072006,06e.2003,FELICIA,TS,NN,15.2,239.3,30,1008,264,15,264,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072012,06e.2003,FELICIA,TS,NN,15.2,238.3,30,1009,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072018,06e.2003,FELICIA,TS,NN,15.2,237.4,30,1009,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072100,06e.2003,FELICIA,TS,NN,15.4,236.4,30,1009,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072106,06e.2003,FELICIA,TS,NN,15.6,235.2,30,1009,281,11,281,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072112,06e.2003,FELICIA,TS,NN,15.8,233.8,30,1009,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072118,06e.2003,FELICIA,TS,NN,15.9,232.3,30,1009,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,20,NaN,
2003072200,06e.2003,FELICIA,TS,NN,16.1,230.9,30,1009,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1011,NaN,NaN,20,NaN,
2003072206,06e.2003,FELICIA,TS,NN,16.4,229.7,25,1010,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003072212,06e.2003,FELICIA,TS,NN,16.7,228.6,25,1010,285,11,285,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003072218,06e.2003,FELICIA,TS,NN,17.1,227.2,25,1010,286,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003072300,06e.2003,FELICIA,TS,NN,17.5,225.5,25,1010,285,15,285,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003072306,06e.2003,FELICIA,TS,NN,17.6,223.9,25,1010,279,16,279,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1012,NaN,NaN,30,NaN,
2003072312,06e.2003,FELICIA,TS,NN,17.6,222.4,20,1010,272,15,272,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003072318,06e.2003,FELICIA,TS,NN,17.7,221.0,20,1010,272,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003072400,06e.2003,FELICIA,TS,NN,17.8,219.5,20,1010,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003072406,06e.2003,FELICIA,TS,NN,17.9,217.6,20,1010,274,16,274,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003072412,06e.2003,FELICIA,TS,NN,18.0,215.5,20,1010,273,19,273,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2003080706,e07.2003,9X-E07,TS,NN,16.0,244.3,25,1009,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1012,NaN,NaN,45,NaN,
2003080712,07e.2003,GUILLERMO,TS,NN,16.3,243.9,25,1009,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,NaN,45,NaN,
